Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2035-10-22,21,0.0,0.0,13256.676437,0.0
2035-10-22,22,0.0,0.0,12460.535191,0.0
2035-10-22,23,0.0,0.0,12716.066485,0.0
2035-10-23,0,0.0,0.0,13472.435711,0.0
2035-10-23,1,0.0,0.0,13154.418682,0.0
2035-10-23,2,0.0,0.0,13274.278729,0.0
2035-10-23,3,0.0,0.0,12944.214065,0.0
2035-10-23,4,0.0,0.0,12231.364174,0.0
2035-10-23,5,0.0,0.0,12826.463492,0.0
2035-10-23,6,0.0,0.0,14239.071776,0.0
2035-10-23,7,0.0,0.0,14384.837849,0.0
2035-10-23,8,0.0,0.0,14760.919425,0.0
2035-10-23,9,0.0,0.0,14837.517186,0.0
2035-10-23,10,0.0,0.0,14941.418683,0.0
2035-10-23,11,0.0,0.0,14241.647779,0.0
2035-10-23,12,0.0,0.0,14352.383176,0.0
2035-10-23,13,0.0,0.0,15639.974033,0.0
2035-10-23,14,0.0,0.0,14543.01236,0.0
2035-10-23,15,0.0,0.0,13692.32521,0.0
2035-10-23,16,0.0,0.0,13678.477279,0.0
2035-10-23,17,0.0,0.0,14389.283186,0.0
2035-10-23,18,0.0,0.0,16234.862596,0.0
2035-10-23,19,0.0,0.0,15672.276163,0.0
2035-10-23,20,0.0,0.0,14228.256827,0.0
2035-10-23,21,0.0,0.0,14089.102888,0.0
2035-10-23,22,0.0,0.0,16165.59329,0.0
2035-10-23,23,0.0,0.0,13169.787525,0.0
2035-10-24,0,0.0,0.0,12421.158812,0.0
2035-10-24,1,0.0,0.0,12475.048379,0.0
2035-10-24,2,0.0,0.0,12350.265873,0.0
2035-10-24,3,0.0,0.0,14092.766706,0.0
2035-10-24,4,0.0,0.0,13044.935212,0.0
2035-10-24,5,0.0,0.0,13246.521364,0.0
2035-10-24,6,0.0,0.0,14939.431884,0.0
2035-10-24,7,0.0,0.0,15562.089756,0.0
2035-10-24,8,0.0,0.0,14080.368358,0.0
2035-10-24,9,0.0,0.0,13300.231983,0.0
2035-10-24,10,0.0,0.0,14361.250472,0.0
2035-10-24,11,0.0,0.0,13126.679931,0.0
2035-10-24,12,0.0,0.0,13934.858885,0.0
2035-10-24,13,0.0,0.0,15108.900569,0.0
2035-10-24,14,0.0,0.0,14378.961414,0.0
2035-10-24,15,0.0,0.0,13814.190043,0.0
2035-10-24,16,0.0,0.0,13785.379246,0.0
2035-10-24,17,0.0,0.0,13909.206665,0.0
2035-10-24,18,0.0,0.0,15287.343458,0.0
2035-10-24,19,0.0,0.0,12780.391619,0.0
2035-10-24,20,0.0,0.0,13426.130399,0.0
2035-10-24,21,0.0,0.0,14735.767525,0.0
2035-10-24,22,0.0,0.0,10359.980704,0.0
2035-10-24,23,0.0,0.0,12379.949617,0.0
2035-10-25,0,0.0,0.0,11900.739825,0.0
2035-10-25,1,0.0,0.0,11670.975648,0.0
2035-10-25,2,0.0,0.0,11768.48361,0.0
2035-10-25,3,0.0,0.0,12154.536327,0.0
2035-10-25,4,0.0,0.0,10692.717172,0.0
2035-10-25,5,0.0,0.0,14209.252712,0.0
2035-10-25,6,0.0,0.0,16602.792375,0.0
2035-10-25,7,0.0,0.0,16512.926788,0.0
2035-10-25,8,0.0,0.0,14726.865219,0.0
2035-10-25,9,0.0,0.0,14934.220349,0.0
2035-10-25,10,0.0,0.0,13331.069369,0.0
2035-10-25,11,0.0,0.0,13804.452358,0.0
2035-10-25,12,0.0,0.0,12403.921691,0.0
2035-10-25,13,0.0,0.0,12759.767854,0.0
2035-10-25,14,0.0,0.0,12406.365973,0.0
2035-10-25,15,0.0,0.0,12441.325639,0.0
2035-10-25,16,0.0,0.0,12408.411011,0.0
2035-10-25,17,0.0,0.0,11437.554607,0.0
2035-10-25,18,0.0,0.0,13628.545686,0.0
2035-10-25,19,0.0,0.0,14381.232189,0.0
2035-10-25,20,0.0,0.0,15314.608469,0.0
2035-10-25,21,0.0,0.0,15158.71954,0.0
2035-10-25,22,0.0,0.0,14589.732311,0.0
2035-10-25,23,0.0,0.0,14774.754241,0.0
2035-10-26,0,0.0,0.0,15082.676973,0.0
2035-10-26,1,0.0,0.0,16006.381896,0.0
2035-10-26,2,0.0,0.0,15622.233452,0.0
2035-10-26,3,0.0,0.0,15282.391363,0.0
2035-10-26,4,0.0,0.0,15316.131285,0.0
2035-10-26,5,0.0,0.0,16122.50598,0.0
2035-10-26,6,0.0,0.0,16478.100882,0.0
2035-10-26,7,0.0,0.0,16592.629241,0.0
2035-10-26,8,0.0,0.0,16320.081834,0.0
2035-10-26,9,0.0,0.0,13530.844543,0.0
2035-10-26,10,0.0,0.0,13751.173998,0.0
2035-10-26,11,0.0,0.0,12200.88224,0.0
2035-10-26,12,0.0,0.0,12133.674713,0.0
2035-10-26,13,0.0,0.0,13468.209791,0.0
2035-10-26,14,0.0,0.0,12502.924649,0.0
2035-10-26,15,0.0,0.0,11800.980858,0.0
2035-10-26,16,0.0,0.0,12611.128037,0.0
2035-10-26,17,0.0,0.0,13861.046859,0.0
2035-10-26,18,0.0,0.0,14706.098813,0.0
2035-10-26,19,0.0,0.0,15842.127334,0.0
2035-10-26,20,0.0,0.0,14986.601808,0.0
2035-10-26,21,0.0,0.0,13338.478695,0.0
2035-10-26,22,0.0,0.0,14177.592003,0.0
2035-10-26,23,0.0,0.0,14632.252351,0.0
2035-10-27,0,0.0,0.0,15117.672106,0.0
2035-10-27,1,0.0,0.0,15250.947251,0.0
2035-10-27,2,0.0,0.0,15272.967114,0.0
2035-10-27,3,0.0,0.0,15301.867331,0.0
2035-10-27,4,0.0,0.0,15198.560532,0.0
2035-10-27,5,0.0,0.0,15462.925737,0.0
2035-10-27,6,0.0,0.0,14862.011522,0.0
2035-10-27,7,0.0,0.0,13449.00327,0.0
2035-10-27,8,0.0,0.0,13300.095397,0.0
2035-10-27,9,0.0,0.0,13384.081647,0.0
2035-10-27,10,0.0,0.0,13086.039978,0.0
2035-10-27,11,0.0,0.0,12367.770934,0.0
2035-10-27,12,0.0,0.0,11553.520245,0.0
2035-10-27,13,0.0,0.0,12630.145898,0.0
2035-10-27,14,0.0,0.0,12202.947689,0.0
2035-10-27,15,0.0,0.0,12429.898889,0.0
2035-10-27,16,0.0,0.0,12441.332422,0.0
2035-10-27,17,0.0,0.0,12448.230144,0.0
2035-10-27,18,0.0,0.0,14438.142061,0.0
2035-10-27,19,0.0,0.0,16397.089085,0.0
2035-10-27,20,0.0,0.0,15671.06725,0.0
2035-10-27,21,0.0,0.0,14275.73571,0.0
2035-10-27,22,0.0,0.0,14401.1154,0.0
2035-10-27,23,0.0,0.0,13800.809871,0.0
2035-10-28,0,0.0,0.0,13986.284522,0.0
2035-10-28,1,0.0,0.0,14325.708663,0.0
2035-10-28,2,0.0,0.0,14171.587473,0.0
2035-10-28,3,0.0,0.0,14140.346494,0.0
2035-10-28,4,0.0,0.0,13640.495854,0.0
2035-10-28,5,0.0,0.0,12797.849167,0.0
2035-10-28,6,0.0,0.0,14097.895692,0.0
2035-10-28,7,0.0,0.0,15060.803056,0.0
2035-10-28,8,0.0,0.0,15298.952572,0.0
2035-10-28,9,0.0,0.0,14267.864784,0.0
2035-10-28,10,0.0,0.0,14651.941668,0.0
2035-10-28,11,0.0,0.0,13221.792905,0.0
2035-10-28,12,0.0,0.0,13481.19777,0.0
2035-10-28,13,0.0,0.0,14223.391342,0.0
2035-10-28,14,0.0,0.0,14004.548439,0.0
2035-10-28,15,0.0,0.0,13517.564785,0.0
2035-10-28,16,0.0,0.0,13671.111416,0.0
2035-10-28,17,0.0,0.0,14507.614544,0.0
2035-10-28,18,0.0,0.0,17348.706362,0.0
2035-10-28,19,0.0,0.0,15385.36762,0.0
2035-10-28,20,0.0,0.0,12875.183227,0.0
2035-10-28,21,0.0,0.0,13237.844344,0.0
2035-10-28,22,0.0,0.0,13314.311571,0.0
2035-10-28,23,0.0,0.0,12845.754994,0.0
2035-10-29,0,0.0,0.0,12918.491884,0.0
2035-10-29,1,0.0,0.0,12633.42419,0.0
2035-10-29,2,0.0,0.0,12679.567876,0.0
2035-10-29,3,0.0,0.0,12279.317172,0.0
2035-10-29,4,0.0,0.0,11761.012482,0.0
2035-10-29,5,0.0,0.0,13487.919946,0.0
2035-10-29,6,0.0,0.0,15117.50111,0.0
2035-10-29,7,0.0,0.0,15811.832169,0.0
2035-10-29,8,0.0,0.0,13381.397799,0.0
2035-10-29,9,0.0,0.0,13149.485445,0.0
2035-10-29,10,0.0,0.0,14255.816618,0.0
2035-10-29,11,0.0,0.0,13783.542729,0.0
2035-10-29,12,0.0,0.0,13903.379618,0.0
2035-10-29,13,0.0,0.0,14470.173648,0.0
2035-10-29,14,0.0,0.0,14017.031549,0.0
2035-10-29,15,0.0,0.0,13741.806716,0.0
2035-10-29,16,0.0,0.0,13750.162306,0.0
2035-10-29,17,0.0,0.0,12818.05109,0.0
2035-10-29,18,0.0,0.0,14154.32991,0.0
2035-10-29,19,0.0,0.0,13632.397995,0.0
2035-10-29,20,0.0,0.0,14749.002767,0.0
2035-10-29,21,0.0,0.0,14615.311842,0.0
2035-10-29,22,0.0,0.0,16086.335912,0.0
2035-10-29,23,0.0,0.0,15812.349612,0.0
2035-10-30,0,0.0,0.0,16171.827908,0.0
2035-10-30,1,0.0,0.0,17295.705304,0.0
2035-10-30,2,0.0,0.0,17354.528827,0.0
2035-10-30,3,0.0,0.0,17700.541478,0.0
2035-10-30,4,0.0,0.0,16849.593746,0.0
2035-10-30,5,0.0,0.0,17632.347635,0.0
2035-10-30,6,0.0,0.0,17267.183604,0.0
2035-10-30,7,0.0,0.0,16394.802939,0.0
2035-10-30,8,0.0,0.0,15658.968855,0.0
2035-10-30,9,0.0,0.0,15986.618091,0.0
2035-10-30,10,0.0,0.0,14874.648095,0.0
2035-10-30,11,0.0,0.0,14230.843709,0.0
2035-10-30,12,0.0,0.0,12105.208271,0.0
2035-10-30,13,0.0,0.0,12641.190127,0.0
2035-10-30,14,0.0,0.0,12503.29123,0.0
2035-10-30,15,0.0,0.0,12321.578068,0.0
2035-10-30,16,0.0,0.0,13666.255747,0.0
2035-10-30,17,0.0,0.0,14007.989037,0.0
2035-10-30,18,0.0,0.0,15952.426352,0.0
2035-10-30,19,0.0,0.0,15395.159946,0.0
2035-10-30,20,0.0,0.0,16444.628284,0.0
2035-10-30,21,0.0,0.0,19275.1184,0.0
2035-10-30,22,0.0,0.0,18376.263388,0.0
2035-10-30,23,0.0,0.0,17900.439209,0.0
2035-10-31,0,0.0,0.0,16498.442922,0.0
2035-10-31,1,0.0,0.0,15392.725181,0.0
2035-10-31,2,0.0,0.0,17239.559992,0.0
2035-10-31,3,0.0,0.0,15129.989927,0.0
2035-10-31,4,0.0,0.0,14258.788987,0.0
2035-10-31,5,0.0,0.0,17608.221446,0.0
2035-10-31,6,0.0,0.0,16890.929183,0.0
2035-10-31,7,0.0,0.0,16376.218483,0.0
2035-10-31,8,0.0,0.0,17543.17126,0.0
2035-10-31,9,0.0,0.0,16980.366958,0.0
2035-10-31,10,0.0,0.0,16018.642616,0.0
2035-10-31,11,0.0,0.0,16532.349347,0.0
2035-10-31,12,0.0,0.0,15928.121214,0.0
2035-10-31,13,0.0,0.0,15128.016211,0.0
2035-10-31,14,0.0,0.0,15536.263047,0.0
2035-10-31,15,0.0,0.0,15648.816688,0.0
2035-10-31,16,0.0,0.0,15537.695412,0.0
2035-10-31,17,0.0,0.0,15010.798063,0.0
2035-10-31,18,0.0,0.0,15587.6744,0.0
2035-10-31,19,0.0,0.0,16222.399524,0.0
2035-10-31,20,0.0,0.0,15812.041713,0.0
2035-10-31,21,0.0,0.0,16423.007383,0.0
2035-10-31,22,0.0,0.0,17310.28748,0.0
2035-10-31,23,0.0,0.0,17107.769722,0.0
2035-11-01,0,0.0,0.0,16486.68848,0.0
2035-11-01,1,0.0,0.0,16430.818997,0.0
2035-11-01,2,0.0,0.0,16613.844063,0.0
2035-11-01,3,0.0,0.0,16607.406312,0.0
2035-11-01,4,0.0,0.0,18068.406558,0.0
2035-11-01,5,0.0,0.0,17451.03565,0.0
2035-11-01,6,0.0,0.0,17275.134938,0.0
2035-11-01,7,0.0,0.0,18557.55681,0.0
2035-11-01,8,0.0,0.0,17715.055859,0.0
2035-11-01,9,0.0,0.0,16524.845994,0.0
2035-11-01,10,0.0,0.0,15702.112435,0.0
2035-11-01,11,0.0,0.0,14048.927959,0.0
2035-11-01,12,0.0,0.0,11377.641644,0.0
2035-11-01,13,0.0,0.0,12353.184026,0.0
2035-11-01,14,0.0,0.0,12428.250259,0.0
2035-11-01,15,0.0,0.0,12467.643472,0.0
2035-11-01,16,0.0,0.0,13744.759671,0.0
2035-11-01,17,0.0,0.0,12730.169626,0.0
2035-11-01,18,0.0,0.0,15169.496118,0.0
2035-11-01,19,0.0,0.0,16582.687319,0.0
2035-11-01,20,0.0,0.0,17104.778803,0.0
2035-11-01,21,0.0,0.0,17301.514671,0.0
2035-11-01,22,0.0,0.0,17231.979258,0.0
2035-11-01,23,0.0,0.0,16787.608202,0.0
2035-11-02,0,0.0,0.0,17438.58084,0.0
2035-11-02,1,0.0,0.0,16124.422716,0.0
2035-11-02,2,0.0,0.0,15877.252048,0.0
2035-11-02,3,0.0,0.0,15708.378295,0.0
2035-11-02,4,0.0,0.0,15978.41681,0.0
2035-11-02,5,0.0,0.0,16188.908049,0.0
2035-11-02,6,0.0,0.0,15384.911725,0.0
2035-11-02,7,0.0,0.0,15853.991781,0.0
2035-11-02,8,0.0,0.0,16350.254386,0.0
2035-11-02,9,0.0,0.0,15706.370198,0.0
2035-11-02,10,0.0,0.0,15189.088584,0.0
2035-11-02,11,0.0,0.0,13793.382836,0.0
2035-11-02,12,0.0,0.0,13275.116747,0.0
2035-11-02,13,0.0,0.0,13886.778569,0.0
2035-11-02,14,0.0,0.0,14049.853909,0.0
2035-11-02,15,0.0,0.0,14355.538025,0.0
2035-11-02,16,0.0,0.0,13791.041956,0.0
2035-11-02,17,0.0,0.0,14677.247958,0.0
2035-11-02,18,0.0,0.0,15224.259065,0.0
2035-11-02,19,0.0,0.0,17050.169812,0.0
2035-11-02,20,0.0,0.0,17070.837985,0.0
2035-11-02,21,0.0,0.0,17111.311306,0.0
2035-11-02,22,0.0,0.0,17346.674635,0.0
2035-11-02,23,0.0,0.0,17277.13958,0.0
2035-11-03,0,0.0,0.0,17038.512233,0.0
2035-11-03,1,0.0,0.0,16924.893839,0.0
2035-11-03,2,0.0,0.0,16984.706232,0.0
2035-11-03,3,0.0,0.0,16409.156374,0.0
2035-11-03,4,0.0,0.0,16199.761395,0.0
2035-11-03,5,0.0,0.0,16909.880862,0.0
2035-11-03,6,0.0,0.0,16647.122244,0.0
2035-11-03,7,0.0,0.0,16379.564664,0.0
2035-11-03,8,0.0,0.0,15063.584787,0.0
2035-11-03,9,0.0,0.0,13419.841725,0.0
2035-11-03,10,0.0,0.0,12501.695177,0.0
2035-11-03,11,0.0,0.0,11929.202009,0.0
2035-11-03,12,0.0,0.0,11646.660358,0.0
2035-11-03,13,0.0,0.0,12932.983024,0.0
2035-11-03,14,0.0,0.0,12500.849818,0.0
2035-11-03,15,0.0,0.0,12058.597883,0.0
2035-11-03,16,0.0,0.0,12473.042288,0.0
2035-11-03,17,0.0,0.0,11837.175923,0.0
2035-11-03,18,0.0,0.0,12197.511241,0.0
2035-11-03,19,0.0,0.0,12533.023523,0.0
2035-11-03,20,0.0,0.0,13712.987081,0.0
2035-11-03,21,0.0,0.0,12303.893072,0.0
2035-11-03,22,0.0,0.0,12535.379168,0.0
2035-11-03,23,0.0,0.0,12434.985778,0.0
2035-11-04,0,0.0,0.0,12773.013853,0.0
2035-11-04,1,0.0,0.0,12667.478165,0.0
2035-11-04,2,0.0,0.0,11836.741743,0.0
2035-11-04,3,0.0,0.0,12267.055037,0.0
2035-11-04,4,0.0,0.0,13554.755199,0.0
2035-11-04,5,0.0,0.0,13270.069393,0.0
2035-11-04,6,0.0,0.0,13987.582883,0.0
2035-11-04,7,0.0,0.0,15832.102358,0.0
2035-11-04,8,0.0,0.0,15609.40489,0.0
2035-11-04,9,0.0,0.0,14813.866787,0.0
2035-11-04,10,0.0,0.0,14222.452708,0.0
2035-11-04,11,0.0,0.0,13935.902488,0.0
2035-11-04,12,0.0,0.0,13518.023433,0.0
2035-11-04,13,0.0,0.0,14709.004417,0.0
2035-11-04,14,0.0,0.0,14043.276452,0.0
2035-11-04,15,0.0,0.0,13744.521651,0.0
2035-11-04,16,0.0,0.0,13789.497797,0.0
2035-11-04,17,0.0,0.0,13300.854421,0.0
2035-11-04,18,0.0,0.0,15586.205082,0.0
2035-11-04,19,0.0,0.0,16414.25109,0.0
2035-11-04,20,0.0,0.0,16497.846469,0.0
2035-11-04,21,0.0,0.0,15056.255122,0.0
2035-11-04,22,0.0,0.0,15486.686167,0.0
2035-11-04,23,0.0,0.0,14281.500732,0.0
2035-11-05,0,0.0,0.0,13915.147686,0.0
2035-11-05,1,0.0,0.0,13990.85442,0.0
2035-11-05,2,0.0,0.0,13586.918347,0.0
2035-11-05,3,0.0,0.0,14446.597524,0.0
2035-11-05,4,0.0,0.0,14710.511868,0.0
2035-11-05,5,0.0,0.0,15272.167576,0.0
2035-11-05,6,0.0,0.0,15446.901974,0.0
2035-11-05,7,0.0,0.0,16885.771079,0.0
2035-11-05,8,0.0,0.0,16962.258958,0.0
2035-11-05,9,0.0,0.0,16045.550039,0.0
2035-11-05,10,0.0,0.0,15861.066857,0.0
2035-11-05,11,0.0,0.0,14679.40282,0.0
2035-11-05,12,0.0,0.0,14939.603185,0.0
2035-11-05,13,0.0,0.0,14500.856803,0.0
2035-11-05,14,0.0,0.0,13807.190978,0.0
2035-11-05,15,0.0,0.0,14281.175434,0.0
2035-11-05,16,0.0,0.0,15365.398453,0.0
2035-11-05,17,0.0,0.0,14851.046176,0.0
2035-11-05,18,0.0,0.0,16386.207229,0.0
2035-11-05,19,0.0,0.0,17283.618513,0.0
2035-11-05,20,0.0,0.0,17922.798367,0.0
2035-11-05,21,0.0,0.0,16819.920161,0.0
2035-11-05,22,0.0,0.0,16149.198213,0.0
2035-11-05,23,0.0,0.0,15250.788188,0.0
2035-11-06,0,0.0,0.0,14856.249578,0.0
2035-11-06,1,0.0,0.0,15089.994446,0.0
2035-11-06,2,0.0,0.0,14699.117837,0.0
2035-11-06,3,0.0,0.0,14757.919751,0.0
2035-11-06,4,0.0,0.0,14633.61332,0.0
2035-11-06,5,0.0,0.0,14217.952357,0.0
2035-11-06,6,0.0,0.0,14985.496826,0.0
2035-11-06,7,0.0,0.0,15551.868632,0.0
2035-11-06,8,0.0,0.0,15762.283702,0.0
2035-11-06,9,0.0,0.0,15313.165838,0.0
2035-11-06,10,0.0,0.0,13449.49088,0.0
2035-11-06,11,0.0,0.0,13214.822232,0.0
2035-11-06,12,0.0,0.0,11603.391967,0.0
2035-11-06,13,0.0,0.0,12223.840472,0.0
2035-11-06,14,0.0,0.0,12608.535809,0.0
2035-11-06,15,0.0,0.0,13765.111013,0.0
2035-11-06,16,0.0,0.0,13624.990895,0.0
2035-11-06,17,0.0,0.0,13549.589656,0.0
2035-11-06,18,0.0,0.0,14871.814753,0.0
2035-11-06,19,0.0,0.0,14396.075585,0.0
2035-11-06,20,0.0,0.0,14421.452292,0.0
2035-11-06,21,0.0,0.0,14066.960634,0.0
2035-11-06,22,0.0,0.0,14092.244324,0.0
2035-11-06,23,0.0,0.0,12393.798133,0.0
2035-11-07,0,0.0,0.0,12334.273119,0.0
2035-11-07,1,0.0,0.0,12546.370255,0.0
2035-11-07,2,0.0,0.0,11501.181682,0.0
2035-11-07,3,0.0,0.0,13055.27927,0.0
2035-11-07,4,0.0,0.0,13502.333008,0.0
2035-11-07,5,0.0,0.0,14576.32087,0.0
2035-11-07,6,0.0,0.0,15145.348572,0.0
2035-11-07,7,0.0,0.0,15964.390697,0.0
2035-11-07,8,0.0,0.0,14899.416098,0.0
2035-11-07,9,0.0,0.0,13728.843397,0.0
2035-11-07,10,0.0,0.0,13702.452152,0.0
2035-11-07,11,0.0,0.0,14420.377247,0.0
2035-11-07,12,0.0,0.0,12110.839289,0.0
2035-11-07,13,0.0,0.0,12312.419545,0.0
2035-11-07,14,0.0,0.0,11967.729015,0.0
2035-11-07,15,0.0,0.0,11950.25311,0.0
2035-11-07,16,0.0,0.0,13104.229385,0.0
2035-11-07,17,0.0,0.0,12931.926261,0.0
2035-11-07,18,0.0,0.0,15873.303136,0.0
2035-11-07,19,0.0,0.0,14952.194676,0.0
2035-11-07,20,0.0,0.0,15463.519432,0.0
2035-11-07,21,0.0,0.0,14673.20273,0.0
2035-11-07,22,0.0,0.0,15272.039483,0.0
2035-11-07,23,0.0,0.0,15488.789332,0.0
2035-11-08,0,0.0,0.0,15386.277971,0.0
2035-11-08,1,0.0,0.0,13743.191709,0.0
2035-11-08,2,0.0,0.0,13479.446402,0.0
2035-11-08,3,0.0,0.0,15274.677718,0.0
2035-11-08,4,0.0,0.0,13890.831484,0.0
2035-11-08,5,0.0,0.0,14203.538702,0.0
2035-11-08,6,0.0,0.0,15603.060131,0.0
2035-11-08,7,0.0,0.0,16249.821045,0.0
2035-11-08,8,0.0,0.0,15923.773224,0.0
2035-11-08,9,0.0,0.0,15958.179706,0.0
2035-11-08,10,0.0,0.0,17015.077681,0.0
2035-11-08,11,0.0,0.0,17158.994841,0.0
2035-11-08,12,0.0,0.0,17285.629171,0.0
2035-11-08,13,0.0,0.0,17319.423796,0.0
2035-11-08,14,0.0,0.0,17208.739479,0.0
2035-11-08,15,0.0,0.0,16598.67012,0.0
2035-11-08,16,0.0,0.0,16058.391859,0.0
2035-11-08,17,0.0,0.0,16558.737061,0.0
2035-11-08,18,0.0,0.0,16912.90204,0.0
2035-11-08,19,0.0,0.0,17337.800067,0.0
2035-11-08,20,0.0,0.0,17258.11973,0.0
2035-11-08,21,0.0,0.0,17584.239968,0.0
2035-11-08,22,0.0,0.0,17677.066019,0.0
2035-11-08,23,0.0,0.0,16955.089368,0.0
2035-11-09,0,0.0,0.0,16644.595312,0.0
2035-11-09,1,0.0,0.0,17165.004226,0.0
2035-11-09,2,0.0,0.0,16914.468315,0.0
2035-11-09,3,0.0,0.0,16651.708463,0.0
2035-11-09,4,0.0,0.0,16477.083503,0.0
2035-11-09,5,0.0,0.0,16536.768769,0.0
2035-11-09,6,0.0,0.0,16022.700276,0.0
2035-11-09,7,0.0,0.0,15916.185558,0.0
2035-11-09,8,0.0,0.0,16304.915191,0.0
2035-11-09,9,0.0,0.0,17458.159389,0.0
2035-11-09,10,0.0,0.0,16781.421013,0.0
2035-11-09,11,0.0,0.0,15380.960515,0.0
2035-11-09,12,0.0,0.0,13580.232614,0.0
2035-11-09,13,0.0,0.0,13892.943815,0.0
2035-11-09,14,0.0,0.0,13566.114003,0.0
2035-11-09,15,0.0,0.0,13406.692453,0.0
2035-11-09,16,0.0,0.0,14237.609096,0.0
2035-11-09,17,0.0,0.0,15250.401208,0.0
2035-11-09,18,0.0,0.0,16805.068754,0.0
2035-11-09,19,0.0,0.0,16482.123865,0.0
2035-11-09,20,0.0,0.0,16585.879393,0.0
2035-11-09,21,0.0,0.0,15624.779976,0.0
2035-11-09,22,0.0,0.0,15422.787908,0.0
2035-11-09,23,0.0,0.0,15623.755616,0.0
2035-11-10,0,0.0,0.0,15694.969277,0.0
2035-11-10,1,0.0,0.0,15517.838515,0.0
2035-11-10,2,0.0,0.0,15485.5373,0.0
2035-11-10,3,0.0,0.0,16117.026762,0.0
2035-11-10,4,0.0,0.0,16104.645522,0.0
2035-11-10,5,0.0,0.0,17008.223968,0.0
2035-11-10,6,0.0,0.0,16919.600195,0.0
2035-11-10,7,0.0,0.0,15760.454131,0.0
2035-11-10,8,0.0,0.0,13381.867692,0.0
2035-11-10,9,0.0,0.0,12712.861386,0.0
2035-11-10,10,0.0,0.0,12426.797866,0.0
2035-11-10,11,0.0,0.0,12348.076655,0.0
2035-11-10,12,0.0,0.0,12146.121365,0.0
2035-11-10,13,0.0,0.0,13399.106947,0.0
2035-11-10,14,0.0,0.0,13106.685497,0.0
2035-11-10,15,0.0,0.0,12714.12748,0.0
2035-11-10,16,0.0,0.0,12419.856464,0.0
2035-11-10,17,0.0,0.0,12120.817432,0.0
2035-11-10,18,0.0,0.0,13768.28575,0.0
2035-11-10,19,0.0,0.0,12501.521988,0.0
2035-11-10,20,0.0,0.0,13457.241857,0.0
2035-11-10,21,0.0,0.0,11783.734674,0.0
2035-11-10,22,0.0,0.0,10485.625672,0.0
2035-11-10,23,0.0,0.0,11011.901014,0.0
2035-11-11,0,0.0,0.0,11371.895849,0.0
2035-11-11,1,0.0,0.0,11458.204555,0.0
2035-11-11,2,0.0,0.0,11436.920235,0.0
2035-11-11,3,0.0,0.0,11285.398336,0.0
2035-11-11,4,0.0,0.0,10839.38332,0.0
2035-11-11,5,0.0,0.0,10606.649085,0.0
2035-11-11,6,0.0,0.0,10860.037097,0.0
2035-11-11,7,0.0,0.0,13193.192153,0.0
2035-11-11,8,0.0,0.0,13943.644122,0.0
2035-11-11,9,0.0,0.0,14849.475791,0.0
2035-11-11,10,0.0,0.0,15490.601183,0.0
2035-11-11,11,0.0,0.0,16479.104758,0.0
2035-11-11,12,0.0,0.0,16069.155184,0.0
2035-11-11,13,0.0,0.0,16030.831116,0.0
2035-11-11,14,0.0,0.0,16051.278492,0.0
2035-11-11,15,0.0,0.0,16021.79429,0.0
2035-11-11,16,0.0,0.0,15761.16151,0.0
2035-11-11,17,0.0,0.0,15851.789545,0.0
2035-11-11,18,0.0,0.0,16153.095052,0.0
2035-11-11,19,0.0,0.0,16804.780346,0.0
2035-11-11,20,0.0,0.0,16856.221282,0.0
2035-11-11,21,0.0,0.0,17356.706156,0.0
2035-11-11,22,0.0,0.0,17663.006406,0.0
2035-11-11,23,0.0,0.0,18286.490236,0.0
2035-11-12,0,0.0,0.0,17758.074568,0.0
2035-11-12,1,0.0,0.0,17599.991634,0.0
2035-11-12,2,0.0,0.0,17765.031467,0.0
2035-11-12,3,0.0,0.0,18232.600766,0.0
2035-11-12,4,0.0,0.0,16315.351276,0.0
2035-11-12,5,0.0,0.0,17110.505336,0.0
2035-11-12,6,0.0,0.0,16024.535372,0.0
2035-11-12,7,0.0,0.0,17025.480934,0.0
2035-11-12,8,0.0,0.0,17545.099159,0.0
2035-11-12,9,0.0,0.0,17391.633192,0.0
2035-11-12,10,0.0,0.0,18132.989575,0.0
2035-11-12,11,0.0,0.0,17176.655447,0.0
2035-11-12,12,0.0,0.0,17210.240488,0.0
2035-11-12,13,0.0,0.0,17073.360951,0.0
2035-11-12,14,0.0,0.0,17989.768303,0.0
2035-11-12,15,0.0,0.0,17817.15575,0.0
2035-11-12,16,0.0,0.0,16587.172714,0.0
2035-11-12,17,0.0,0.0,16661.163686,0.0
2035-11-12,18,0.0,0.0,18435.365814,0.0
2035-11-12,19,0.0,0.0,18454.982356,0.0
2035-11-12,20,0.0,0.0,17893.178253,0.0
2035-11-12,21,0.0,0.0,18231.294912,0.0
2035-11-12,22,0.0,0.0,19214.087129,0.0
2035-11-12,23,0.0,0.0,18975.831674,0.0
2035-11-13,0,0.0,0.0,19197.915649,0.0
2035-11-13,1,0.0,0.0,20095.432982,0.0
2035-11-13,2,0.0,0.0,19551.994329,0.0
2035-11-13,3,0.0,0.0,19202.189046,0.0
2035-11-13,4,0.0,0.0,18818.446382,0.0
2035-11-13,5,0.0,0.0,18696.69275,0.0
2035-11-13,6,0.0,0.0,18714.595992,0.0
2035-11-13,7,0.0,0.0,19138.52412,0.0
2035-11-13,8,0.0,0.0,19227.526119,0.0
2035-11-13,9,0.0,0.0,19032.136189,0.0
